-1.1969146224471374,1.1315989171268888,-0.5898163218115502,0.5786863816439128,1.5348494239693062,1,0,0
0.2913816824352667,-0.420794451904589,-0.1676269303033498,-0.1511585458875992,0.8567379673833224,1,0,0
3.251613889613332,9.164051036575541,7.856879546768839,11.371250891011265,11.248795303288773,0,0,1
10.496646648872527,3.523538495489449,13.127317374591652,9.543238270755893,16.045620125293812,0,0,1
10.501721248432249,7.561344883108269,6.62294083771086,13.238554300291515,7.171467336598393,0,0,1
9.585406478572638,7.322113158357562,7.427586123305997,8.712894712669389,8.966644353735612,0,0,1
-1.0161600053743618,-0.02361855304282252,0.11990350662873961,-1.5971644429049296,0.8034572087853794,1,0,0
9.514126326157609,11.521905491278805,5.89661621642302,8.786815991526717,9.910560687255666,0,0,1
6.9612842313945205,12.235431609399205,10.165207813410918,5.449717415400662,8.282182832952135,0,0,1
8.980938955299017,8.066900269451542,15.708256591987848,10.520500756777896,10.211895946912364,0,0,1
6.571323834206294,6.721828269933752,8.577573620305019,10.062947329848784,8.038404158400015,0,0,1
4.525378076236579,4.488220519380218,5.084496339250665,3.0504760852693935,4.927582289362521,0,1,0
1.287510999300676,-1.9214717026335797,-0.06687796126161792,0.04335264860868623,0.08311115295338874,1,0,0
10.002658203823588,10.381081828206304,9.48737602436644,13.950457701764975,8.135973891087426,0,0,1
-0.8227507884654321,1.0087097073021358,1.0811062577719837,1.266259242731276,-1.8744156467303865,1,0,0
13.268549905140343,8.222058573828743,8.549307604783694,9.910067032509774,13.57729684566907,0,0,1
-0.7040338896358885,-0.26146459265073857,-0.8233253268007049,-0.9534939043551514,-0.7146026284576867,1,0,0
1.2903434669195781,-0.8602714474765861,1.4026225328645523,-1.2357463835365599,-0.11447484269572873,1,0,0
1.2802995502576309,-1.7219275548573816,0.9024179246804246,-0.33985609398602834,0.15111730127426468,1,0,0
8.252909763936811,6.688594218265953,7.324420058775807,15.642094612834473,11.189191212641312,0,0,1
0.04648682111803602,0.1332894807171072,0.10025491751614332,-2.798177481490127,-1.5546442255195942,1,0,0
7.2034076546002535,3.4789087515628703,9.407520671806447,4.632888117396766,14.236495676662882,0,0,1
0.03911976673116741,-0.35580958885570363,1.215544013043366,1.890284485665949,1.2591029891348229,1,0,0
4.379785061508223,3.666093455110804,2.3275139017459088,6.292595221132484,3.196952438117557,0,1,0
9.486735286662356,8.316960318995958,7.808249911491009,10.396829852405501,9.595014374667207,0,0,1
11.3771573889416,6.018930519811342,14.95613535402537,7.946576787764144,6.754442287071072,0,0,1
0.5171403840631897,-0.8902963448239208,-0.9014898396073198,-0.18857981367652604,-0.18862533905591655,1,0,0
7.287845846809832,11.17601301850948,7.773079826421535,14.687110439627173,17.553993820376817,0,0,1
13.074391574083574,5.491703433963462,6.757950581317976,7.87433823727777,8.848263213689709,0,0,1
8.780642361428896,7.819542300600414,8.62523749165983,12.043881452258479,13.03288396959232,0,0,1
-1.3548317866379562,1.4602643906096198,-0.013969910836720252,-1.241618776606687,0.5050220727212923,1,0,0
11.850796156242279,14.149610168584477,9.381918819159026,5.973958621931827,12.71580508762572,0,0,1
20.16969994640724,8.923209261160117,9.822821932942887,9.64831692506335,10.780617466539786,0,0,1
6.70532044021481,8.172072414249955,13.573994871822986,5.963677115863181,11.828367507539285,0,0,1
8.787119323096244,7.115942592369078,9.289548306426179,12.853647594002181,6.968992245738999,0,0,1
0.09667553328513089,0.962044480512391,0.8342257992263736,-0.49387063751304827,-0.013544907980661703,1,0,0
-0.4872966987154167,1.166178329485369,-0.03330977647588363,-0.04361656394757059,0.06442950265451798,1,0,0
-0.27407999669338146,-2.489584313822664,0.8601037036639312,-0.4070947786815386,-0.47285758302689757,1,0,0
0.25419505193495145,1.3228778699612933,-0.43857444075009,-0.42227394198300194,-0.40170986581494583,1,0,0
14.432572191734886,14.507603575304454,8.651114466374686,6.325725777920656,14.917904953608979,0,0,1
13.338606022521976,9.665761638414516,4.756698003659729,10.420230192160352,1.1847134389450602,0,0,1
10.268273972137129,11.830903453562058,13.597583014388295,13.887199345584355,11.28265334283853,0,0,1
11.720971968878862,15.962755188544422,11.376334035019694,12.858547975918935,8.833994035029272,0,0,1
7.13671709730373,8.499817173646083,11.782712166609173,10.237878764944478,17.163459980822807,0,0,1
4.867950447527661,3.589702305243913,4.1992930501105725,3.603323052039849,3.9684270037067497,0,1,0
4.732648174595754,14.620098953284188,9.974739164687902,12.889200605097368,10.048810934634446,0,0,1
10.9213433556542,7.656232346589766,6.353740299917982,12.536136270234365,10.6517046135888,0,0,1
-0.09535074400767515,-2.48388833354262,-1.2942032833875348,-1.0491628164544278,0.27882733936104614,1,0,0
0.9056419589733196,-0.4933810705183201,-0.5043353310546461,0.710584974086778,-0.7830157748151095,1,0,0
10.153505239389311,4.271271421266651,8.284715119978204,13.260046745577831,9.425587835466587,0,0,1
0.5903066603829075,11.90916771426494,15.008005159600714,7.793939298827048,16.974915509222807,0,0,1
7.035689517166302,14.896112573167617,11.929686518397414,9.002516608510092,12.939626852623922,0,0,1
9.452490828567965,12.862427611454233,12.48841226438628,10.526413572133979,12.254235985352713,0,0,1
10.550163561256515,10.908672275044822,9.855480897522868,9.013640663604194,7.1589299742308885,0,0,1
5.025658617065297,4.054158288908271,3.269610932169484,5.65570459627883,6.075533769496039,0,1,0
9.868691032416196,11.726356757209281,11.338854848523786,11.670814819992708,10.135011459539424,0,0,1
9.136850943889932,10.145954055752238,12.191858717990028,6.184370075782829,6.225052990668748,0,0,1
2.3775437462694726,0.31594109008239096,-0.09822370664484159,-1.377203183605529,-0.32981652844254833,1,0,0
3.6686686434973423,3.418424367696617,6.58397197500355,3.2223274241469184,3.530363301455161,0,1,0
3.7965656108312613,4.56273710029455,4.443508489333716,4.622933745269431,2.8223625341722784,0,1,0
9.6916737180274,6.260049004710856,12.28804327037187,11.131857970997515,13.093114467815962,0,0,1
12.329831981375916,11.932528425262225,7.4524503437575405,16.26254358497757,7.6575006123127185,0,0,1
3.961141099323349,4.153716875928293,3.6520737829851653,4.585605361020585,4.794927024850255,0,1,0
0.8279691779454588,2.0768178042899486,0.11110317557095058,0.8081956911886773,0.29319991722134064,1,0,0
7.6579363788213115,11.857764211474802,15.184665718383192,5.896064964223232,10.962144577885848,0,0,1
-1.0465755686862737,-1.8381050197371531,-1.1289414305560213,-0.16747201460743963,-0.40533700371103376,1,0,0
9.594012028332006,10.974666419294271,14.196702430587855,10.288320611915527,10.303946839386366,0,0,1
3.422540779222169,4.132896966392001,4.03518326558556,4.204825403717739,4.3265109379797435,0,1,0
7.819514136552851,7.306946574055193,8.497912231100402,12.349928833860043,7.136749193709296,0,0,1
11.648011610215407,9.746759210549289,10.052214130381442,10.459881564418028,6.1183279617844635,0,0,1
4.702573133546274,5.38635742386787,3.380247788869345,4.868567316497723,3.5118985482790985,0,1,0
2.993361226596903,5.358819210659212,4.554127435666857,4.793185993832873,3.8688521184816387,0,1,0
7.763046109295356,9.593853805294932,11.297984358954844,5.012273483380543,11.107943080836188,0,0,1
5.937845012114607,8.001703597054107,9.379320898389254,5.168960236616664,9.901882463428931,0,0,1
14.449192164728224,11.80805615668789,6.404206609267315,7.366707937389475,7.087288382124997,0,0,1
4.261816159499341,3.936933533982685,3.596103867664192,5.765688680193514,4.346179852980757,0,1,0
5.639091618991503,3.7799032030815263,4.858940242812537,4.36703724564291,3.8229140705813207,0,1,0
5.934953622794764,5.0088080679963145,13.825248264195869,6.711235017970614,8.831996547482388,0,0,1
13.031057014785336,8.305972581954698,9.505619090425645,12.881172418606369,10.816441049353179,0,0,1
2.7704065339464377,3.440208841703009,3.161227354186794,2.1935751550416698,3.7607913724195705,0,1,0
8.147877757927537,6.11023727284878,13.575606646776803,7.862923665964157,10.919829402694049,0,0,1
10.735466357736195,9.429559253376603,6.964873885693885,7.403103329367227,7.609702644110742,0,0,1
6.528268349651572,8.417118287556725,14.664609858616114,10.399245767804707,13.18017435724077,0,0,1
11.36869256725542,6.4393096738279,10.376779746484374,15.761345532458297,11.16675010864255,0,0,1
8.193443342705473,11.36534049345812,17.809684644514828,13.599742410368997,7.8850596481053845,0,0,1
6.216748594731676,12.82692257274175,17.374534567092137,10.627667702976822,8.20543408702848,0,0,1
-0.6038910717301026,1.2380916578303434,-0.9327885249282258,-0.4996722432118868,1.768445711719726,1,0,0
10.042133616772773,11.029820069058555,6.102165481635565,12.46741748381895,12.584483737711563,0,0,1
0.6745808249041177,-0.05197824435327805,-0.49924521597470783,-0.6227077374968525,0.32966688233869706,1,0,0
3.3159448536817293,3.6649473707879667,4.264803167610723,2.1334988326032205,4.0338038190036745,0,1,0
0.2853821978589543,1.5135889814933319,-1.8143873734450737,0.31840429727811076,-0.5477393902493931,1,0,0
1.5752839796029907,-1.4390439020255754,-0.3270741254617374,1.1984731324339444,0.5824364829426668,1,0,0
4.668025750062222,5.706395193571028,5.119153088854519,3.887653861986052,3.55697943729482,0,1,0
11.885293425441361,8.08918587408742,8.903042095446917,11.934449780695365,7.122786586113683,0,0,1
10.55871713724171,5.893609692117438,8.633042254948698,9.436587533076692,10.60945577682147,0,0,1
0.22044537053223118,-0.8349273830075429,1.0895444422157459,-0.43834508726984933,-0.22664349827492558,1,0,0
11.324497070261378,5.911750174264453,14.812324404885032,9.880588826840222,8.618395917121443,0,0,1
11.117295044964324,9.039366118019698,8.840558682057761,7.135245681993318,11.745253900305558,0,0,1
6.710701809223143,11.700227137920905,9.70116878043765,8.386189873507565,11.639031322212146,0,0,1
7.540747052983349,7.0753372301083335,9.271241305605386,13.732206352455053,4.493889075817087,0,0,1
3.6500300441308413,4.17653290223736,3.5909498417662093,3.3952839827732486,5.696252418659246,0,1,0
11.379329841031568,12.771742960565161,11.878343971860756,14.094871683989409,9.655898549842558,0,0,1
1.4459967041658202,-2.2798696499066478,2.166584408959787,-0.5738970754110305,-2.323222900253032,1,0,0
10.756228991808769,12.226800342797304,11.80050077471629,12.618754944378292,6.371150212727374,0,0,1
4.39127429188747,9.933329937131857,2.931968718818819,6.803692366599867,5.878738389729416,0,0,1
9.447072946809442,12.354874081496975,12.936107847199398,14.753614460754248,7.412350585211422,0,0,1
14.555571940872227,11.309146461133851,9.167065012894481,10.997054850570015,8.94106118721966,0,0,1
10.11908456871748,6.556934214976216,11.929703384248901,9.519958169269298,11.662643721967289,0,0,1
-0.1412278503567496,0.7519070115144468,-1.1473608533895712,0.9991996246910082,-0.6613155474148127,1,0,0
8.146415996384727,10.158445832210615,9.677108207768859,12.262656966594339,14.845421608709108,0,0,1
5.0054211650822245,3.6341688577151503,4.987317730826312,3.6710622496023397,4.811514983493411,0,1,0
10.64075941062371,6.5560769575831515,9.412878004440314,13.509101455114816,11.313988048796194,0,0,1
15.863034540170617,10.715134926483623,15.668229222554519,10.576021875787978,6.28089208701315,0,0,1
4.579729956401322,3.648230973685281,4.076653348411246,3.4229901986528115,4.898273376642167,0,1,0
4.202807338420233,4.931693108104584,4.816050487178018,3.984437908383041,1.886785917721118,0,1,0
13.572594575171951,8.191161588833388,8.018505986651073,9.410361986618003,7.4038913858283255,0,0,1
13.476471159207803,7.958407289688413,9.644971489026231,16.952399972289072,10.595849395211824,0,0,1
6.881450775543478,10.220725288132751,9.347525834052481,11.180618177500113,12.553261262416687,0,0,1
14.582870525350287,15.785723398090887,9.985287193531681,9.199283767413695,0.21906849375635318,0,0,1
10.11822391992523,15.727940504598758,5.676123860121991,8.234874935814815,15.021560420970458,0,0,1
0.7939332904909243,0.5218485309012841,1.0198248662318483,0.058586143809857064,-1.2483743697706915,1,0,0
-0.5074606837865395,0.9441019019326881,1.589734916102687,-0.2149115633287622,0.4829282498821992,1,0,0
11.319286283360551,11.321376431947165,5.839006005224769,6.360160598589823,6.2869231745277325,0,0,1
5.533552735094286,2.0077678870801883,3.9549177442691748,3.8622709084028455,5.489623294813177,0,1,0
4.713311290869151,3.4513656700107447,5.555675000460959,5.3152031261242145,3.4989933386528955,0,1,0
3.390848231403095,2.903832596315093,3.4532080886543577,6.054913295678607,2.866459774181833,0,1,0
11.729928359587404,9.305004319308333,12.343980012875782,3.5366227627192064,4.444952024041104,0,0,1
8.907030003353613,15.895630492681095,8.5260412858882,12.035269770462328,7.998643064829896,0,0,1
10.417609452359388,16.782909674217443,4.0819081848202075,12.954224527013611,12.590652021600873,0,0,1
4.333695737699473,4.696585659111264,4.232009087174956,4.485825402906431,2.861612046991553,0,1,0
9.546890388752724,6.287013129131868,13.201156397963143,7.044061623509315,9.41353183964729,0,0,1
5.105180087322044,4.396648127451924,3.898428894277661,2.579307801708622,3.218288019492713,0,1,0
8.631541944247859,7.458380295049674,10.266076230991093,11.258861595040903,6.4998589261644,0,0,1
6.407634742290602,14.69792525669986,9.978598080381829,10.54236546785503,9.223768545547818,0,0,1
0.3636879777721905,-0.03391925397682995,-0.5105598569760929,-0.28594622786506957,1.2339195835196795,1,0,0
-0.631638898819039,-0.6104145538370095,-0.15711370219964324,2.6623311081027223,-0.020651507093265027,1,0,0
4.72125966864501,5.666501465378989,5.2962524416267796,4.9561152060045375,3.6574297697495584,0,1,0
14.405861226626058,5.062839743013729,14.53778805654235,6.829339910115353,8.901377652936713,0,0,1
2.1412472256274038,4.756180605250444,2.2372463856461398,4.754509377455461,3.197293110904158,0,1,0
8.516557260223367,11.341213534534903,6.236958858291535,12.60814330875175,7.563206256201267,0,0,1
5.3891310743339,8.941551586178331,12.606246577939261,11.511242339693688,6.059814661784738,0,0,1
9.774572396008537,9.519008585338709,10.777832506551817,8.275544689943963,11.551462117825553,0,0,1
5.050545024167004,4.613218274655693,2.939259741596662,4.588791369106587,4.406152527603135,0,1,0
8.706123144984515,7.292983476403439,13.273135874511782,5.2849758201361565,10.47719569195109,0,0,1
17.849116320610587,10.3321721802344,7.126715216724527,9.788856235902978,9.025259903233295,0,0,1
9.310398531321507,13.260682728204888,12.426862310352881,5.750416859973134,10.012110267856658,0,0,1
11.248963015170464,13.467934240380355,3.0825640700258923,8.768439107966278,9.552058112395192,0,0,1
10.400040413541767,12.264527866146812,8.04430759403208,16.446214527873444,10.728738292632515,0,0,1
13.640484580446847,9.124741454654778,12.635642972781708,12.40213079697409,10.875612217025116,0,0,1
11.946450947348145,13.627946488465565,9.21388287882497,10.36789549352569,10.29784337370348,0,0,1
9.372204868411508,8.959892234593894,5.936708918621987,11.467619740876986,12.946897231148201,0,0,1
3.688160773934503,4.9555827612268075,5.0976094849600075,3.699157497103033,3.4812028657057796,0,1,0
-2.3002335676981747,0.5340559488791914,0.4517673695125733,0.2361041665035469,-0.5267538894078837,1,0,0
8.506601686931068,7.4121727771810715,4.244612263355093,11.281614432866798,12.050530853249095,0,0,1
6.468569232770401,9.249153509315036,4.1137321044377115,7.147621260405477,15.899017322502125,0,0,1
12.388906661239716,7.936904229806406,11.21486298430675,6.075419252300519,6.326663432573253,0,0,1
13.162250385060293,11.48706064632158,10.954980971190778,3.5621699990100453,9.836109644500926,0,0,1
9.158830542520857,6.862509490170203,7.5555482108806356,6.377460150360374,11.107296855078163,0,0,1
1.7150494586913891,-0.6335514692963424,0.7987562451007879,-1.178443002932819,0.02833866763598612,1,0,0
14.842386063797846,11.681770671576192,6.320526128522818,14.722991725889308,13.75023548320035,0,0,1
4.650641530580937,5.413370976005255,4.015125349924993,2.9653410906690034,4.159500094245131,0,1,0
9.629890555648737,7.420166527374992,12.516657869111487,8.05540552434074,7.028121565959155,0,0,1
4.734639192244627,10.05333809851487,8.32879320619171,13.460825631122212,11.50197784171037,0,0,1
0.07837067534202105,-1.4693436303191978,1.3290999031884583,-0.5336177949276988,-1.0237253952343486,1,0,0
-0.50809781016939,0.8010764254557117,0.129142785806769,0.9937175104030201,-2.5370710531664815,1,0,0
16.79038342653297,10.677207027002847,10.94089178574067,9.15916477264617,9.166066020123756,0,0,1
-1.213970661971849,0.2451441288223187,1.890692755582905,-0.9184230324411948,-1.045326726342632,1,0,0
0.36223984743208165,-1.1753369428423317,0.11560265199158877,0.05913698690240163,0.6782915145223158,1,0,0
8.510915904587494,17.376472724180832,9.135673857098034,9.401354761071406,11.952890304652788,0,0,1
-3.11942983890289,0.031403077079532216,0.34266997244633834,-1.3976310858614502,-0.21964279655890476,1,0,0
12.278546274375927,11.789797732808402,12.578893988606609,7.6326321356214075,7.035636982680392,0,0,1
11.108909426883459,7.308723503634244,6.1930239462503565,14.880162341670719,10.180178017254887,0,0,1
10.872062550497414,12.369405742872164,8.55829266212232,9.56737863233522,10.183467009177996,0,0,1
4.901498347792981,15.30820081211279,12.203236228327132,9.925844649316007,10.631561626963263,0,0,1
3.422755371217423,3.3229397018090854,5.36697165548489,6.226829352172609,4.750891632367373,0,1,0
11.91509804251727,9.888452714300488,13.804419655570511,8.529000391380109,6.009190358556452,0,0,1
13.972470213209432,7.170641872212661,7.1657935230270535,8.906763449210771,8.294723975792916,0,0,1
1.7351069388352045,0.12798264456894734,-1.902569004383773,-0.4907935862739506,-1.1021621941196982,1,0,0
-1.6560517896514146,-1.021007481549757,-2.0084863804185407,-0.9930717873778664,0.6303544212428005,1,0,0
12.379345806930058,12.952245982179052,14.366464227878227,8.044677698698992,13.483421324436419,0,0,1
0.16228078226330997,0.05751505571831433,0.0024045526733399458,2.8556209716653,2.0253431563786704,1,0,0
4.784467739927465,4.993798768540554,4.821953493185754,2.8418507551699035,4.703808591020518,0,1,0
1.0217439280659653,-0.9708718040106779,-0.44263260681135824,0.539411297430005,-0.07514218222191221,1,0,0
14.158038017158773,8.479550094334401,5.3642212876613105,4.236816517887876,11.012242876352024,0,0,1
4.823864085541314,4.628685828950714,4.79754020409129,4.881467714138164,5.6060629824238895,0,1,0
-1.2334485148386347,0.8137540750747461,0.08928263949779305,1.0092064319390566,-0.6499408286110729,1,0,0
7.540150943841617,11.403122529615132,8.870322901016241,11.134844990173528,10.914640703866278,0,0,1
-1.5009878490672464,1.0721528501913047,0.9335766149574318,1.061756065946868,-0.7132441620389551,1,0,0
8.658228786855739,14.087141622558395,9.919606912554467,11.42629064360344,13.29791933093063,0,0,1
11.45919054245041,9.917728622372328,9.328861647895579,10.332077725558834,7.329048845802918,0,0,1
5.74626479819645,5.521527498448281,3.448888722976063,4.683207689465384,5.393621761005794,0,1,0
4.8047525014143195,2.0822488698000203,4.905885796041386,3.8745133612818803,4.2366008780160485,0,1,0
0.2540663030969818,-0.21691313896583936,0.5505433290583885,-0.3480535836520899,-0.3323537060958324,1,0,0
12.773668877191975,6.407367487245864,14.74381831880892,11.878604853842765,9.924192973684637,0,0,1
5.8068274946543115,5.544699552854649,10.842606228790174,5.905348800450535,11.461856949748523,0,0,1
5.018094366631738,3.334280999119797,3.81323166748424,4.268471896345195,3.2542727133341036,0,1,0
11.394600665235899,8.513414308000469,13.293849618296047,8.447086247981039,9.701950084113015,0,0,1
3.4818139601521336,4.469217515615921,3.4466428917568646,3.9229974524787097,4.2724304023533435,0,1,0
9.790081717148821,6.248018479572698,6.997186964981332,12.611009740103452,8.6863244934541,0,0,1
6.110089464321407,3.8760101935255746,2.0495839656084787,4.1970878112786405,3.2215052016554933,0,1,0
1.151551230078571,-1.5844716946798578,-0.07443747833555694,0.4681518940838114,0.31482704798964367,1,0,0
4.699094827891808,3.1751164737127944,3.825320773601244,5.528427570816405,3.318078614340089,0,1,0
13.398252907680847,11.957170954486998,12.543282534858287,3.5944436494913248,11.653330895376493,0,0,1
0.43655171198017384,0.35114057851669134,-1.1926177680542702,0.5788481675821928,1.7537740945804523,1,0,0
1.0701580659240315,1.2785920907992576,1.3303950100520214,-1.0273881694536715,0.4007879063008203,1,0,0
-1.1145816279598726,0.16370908752071928,-1.9036792174001198,1.1760308840851974,-0.6864436812068138,1,0,0
4.45020043435402,3.6996403206293813,3.0715065827087424,4.166818378151617,3.0019549426757823,0,1,0
2.5399516180193245,3.014248325471524,3.5673235820211104,4.983636824533637,5.029510678132389,0,1,0
-0.7384946782762157,-1.041917949927557,-0.4269022944344921,0.27758987722824907,-0.6559774985993392,1,0,0
14.82216767783966,13.257653164950757,8.557010385126805,13.522425057001946,10.227375777267781,0,0,1
-0.499159415858554,-0.7538653575252574,-0.9983118147585699,-0.7251529143593214,-0.027259788980578403,1,0,0
0.02835412784821388,-0.24558119929032163,-0.4298033023459122,-1.0013401679403375,0.08517381306947627,1,0,0
0.22870662511678086,-0.4418187343639206,0.04868238709740738,0.9279591015567121,1.4882864446131554,1,0,0
12.238882666276995,8.463954512277317,8.380104500589772,13.267197212959132,12.867692903185079,0,0,1
11.75862689142653,7.962811620984071,7.773348321330284,4.600090605926068,8.339621860943312,0,0,1
-0.00905726212846486,-0.963889693934917,0.20612066276354565,0.45515674349267676,-0.07180834585381675,1,0,0
5.52807529129012,7.064237204866387,5.091040156262055,12.685981836697863,8.755562251604593,0,0,1
12.060439579594426,13.719510775838417,7.656481989022753,15.773279049652407,14.365690812142663,0,0,1
5.6283797301307725,3.644676074784449,4.383464310903964,4.796388387587939,2.4899154947059348,0,1,0
5.691291084994733,4.114369384168391,3.5318086142663137,4.905030933670905,4.477388621447509,0,1,0
4.409341716401292,5.183529827663432,4.937946897243552,5.615267220270095,3.503020701237278,0,1,0
1.3221112808838817,2.6987947098280713,1.9578327369934836,1.8969591687981637,0.4827336501103058,1,0,0
15.503064321730381,12.834260379761146,8.528622686342564,9.94823726014519,13.427088113761407,0,0,1
-0.014606653594261578,-1.2767045666849888,1.1248238030656728,-1.4912143023711695,1.6388830644693917,1,0,0
3.612743069835942,4.028911367637486,4.165855127702192,3.1915140425771784,4.822439283940277,0,1,0
0.6951018125115278,1.2319402435620035,-0.5571711049662137,-1.6225156039897002,-1.3307142075477623,1,0,0
10.175501832828148,11.451679019101249,7.829060592165047,11.733939074539713,7.663357477920956,0,0,1
3.437998472809821,2.7794293324599817,4.449030174327804,4.399293260071136,2.9400942507416525,0,1,0
7.201922642254967,8.531590875228781,13.947168236752969,9.399077697056553,5.857512643999892,0,0,1
0.5072718329306907,-1.1179830379423747,0.3375390029047434,0.1680241278184206,-0.3232315863655977,1,0,0
14.61010173450527,11.969504931227332,6.332869127704843,5.239056461321199,6.891412349966188,0,0,1
8.171143596203684,13.752895550049788,6.070094936882389,10.57078119442987,3.7808877773503946,0,0,1
4.721075691540174,3.6809594233234066,4.013295256188007,3.784498237824398,2.734225233045872,0,1,0
5.58062902732481,2.57162361839491,4.514110727638963,4.656017325895912,3.99257294796424,0,1,0
2.009680927410605,4.971001464459068,5.52534445521921,3.5685434697080405,3.725904985590474,0,1,0
-1.8393452040792795,-0.7382490217975409,0.9945140522714997,-1.9891870004979957,0.7781813695372203,1,0,0
-0.8652453772057453,-1.0439273105453013,-1.6453599908040455,-0.2819906847522399,0.7875280343438789,1,0,0
4.136968922061253,4.211009721921974,3.995451692682341,3.9127094726211458,3.865630975088665,0,1,0
4.013335622302326,4.0558296355562335,4.999415528398951,4.522396297884144,3.8685556946361435,0,1,0
3.54716070539992,3.921606505942518,5.25376940721526,4.776999835113237,3.060570151599599,0,1,0
9.818523823182542,8.309988531628882,13.684547875692123,10.866190644052047,8.55722329345922,0,0,1
10.499733297949772,11.159198346452694,11.635621921231088,6.9425266636615754,5.644476403375194,0,0,1
1.6747716494335827,-1.7402480668755562,-1.2746953642503032,-0.49141314546132886,1.2748469823965158,1,0,0
3.9765902707954606,5.251332197718144,3.8813343473376274,4.3771567808033005,4.441725826073033,0,1,0
1.410915614494873,0.46880965877133374,-0.00627847724503609,0.2548263736601232,0.21399754410720365,1,0,0
2.772988952176811,4.126336476197103,4.548294558510401,4.374695367838533,5.3586159301670655,0,1,0
12.504751009699161,10.39684643599769,7.301696885790815,9.973125944243113,13.557698171804358,0,0,1
0.9737643512852994,0.5898808729801827,-2.0691045416107365,0.41823997377126976,0.5383018181666911,1,0,0
-0.5638004560518843,-0.4196391354384822,0.9517594231913894,0.27211642299327204,0.31296057909169883,1,0,0
-1.424009954209936,1.4519967456769978,0.7342474005910286,-1.07564797217636,-0.042407779518416615,1,0,0
16.115195258725283,10.56704588945153,9.624333578992392,8.545252670458012,10.944895604970014,0,0,1
7.772812790012283,10.890008841970776,10.31669579748042,6.974836687289644,8.989025251945614,0,0,1
2.9377862814817135,2.674853186771177,2.3382979158190538,3.2503104299207872,3.3951277797062374,0,1,0
0.5283596709964146,-0.006962996753225104,-0.09749256200743521,-0.9267076356070961,1.0193707168846868,1,0,0
5.578806831559981,8.617847747995853,11.881841569365045,10.358665425922403,9.709945840312253,0,0,1
13.392110840542562,11.242490509599765,11.766145715433279,6.19436775872235,10.350925174522988,0,0,1
7.66441517506766,8.330953292913602,3.015169930382238,6.87656131505439,10.623077477721026,0,0,1
7.332338205436211,10.659511851177628,13.531206580449302,15.40853256738735,11.311644617575611,0,0,1
0.8961292860197838,0.4738412739535057,1.4880850240206849,1.2529120411390167,-0.53463160341811,1,0,0
0.10448602636885887,0.5156861385305261,-0.25329536498359073,-0.8361992667708655,0.10813218604320107,1,0,0
9.426137475212814,16.951310618587385,16.940541586082905,13.770879700552387,8.797806381105337,0,0,1
6.9384390757960315,9.19558401569732,9.005568624671394,9.865420857578453,5.120394892960727,0,0,1
0.05914422084586636,1.4211689371745884,0.9169617464686517,2.4026837677826656,0.24873914273842193,1,0,0
2.990049926506761,3.506206409668713,3.29020145043744,5.413738907918251,4.7397757704874905,0,1,0
7.31642944741645,7.509640685701662,10.353274590047809,6.824177662575355,8.268172833105488,0,0,1
11.294709276366756,5.978414891483643,5.304085708888006,10.16932380074081,10.752981580349484,0,0,1
-0.8200602258142247,-0.05762567093202313,0.3854313761530775,0.1051259194896646,1.7171160665143892,1,0,0
-1.3381774438448841,-1.4985381482667965,1.4625392724840014,0.14359378715146962,-1.1845099027448645,1,0,0
4.949143636685222,3.89089870216416,3.8503127958163352,4.012447650117146,3.763698658092777,0,1,0
1.815783368588947,-0.742679314498944,1.5674449479633772,1.2459471483744962,-0.11898515727708232,1,0,0
8.878124299730224,11.597200099191094,4.557861727929751,10.891378540101547,4.066468106022496,0,0,1
0.45285140418861813,-0.3200592435672324,-0.05155784191346271,0.708658508064393,-1.3289207480348177,1,0,0
7.6899296592896,12.850179187061181,4.877903234881928,6.8439212346522655,3.4479817890112265,0,0,1
14.887053377448801,13.99515024279349,8.045643772416787,7.154865081522649,9.067288317500061,0,0,1
3.956012841481326,4.826657747672258,2.944457229182886,2.138615047743387,4.851131351738525,0,1,0
12.78698144078411,15.813387624475645,4.607344855022567,11.592385125813003,16.727494089071378,0,0,1
0.7419819357362262,-0.9865501080690169,0.7268809449502212,0.13654453019909907,-0.47857165943153274,1,0,0
-1.723652504929374,-0.8696634645378261,0.6935603789305969,-1.8630122031908745,-0.024894235825419893,1,0,0
-0.5483103490728248,-0.7472049783093113,-0.7445957563714889,0.6102913997533223,-1.0522100972518809,1,0,0
-0.025946776010493923,-0.3546224930862499,-1.061911403615437,0.7227845378149858,-0.08287689678022643,1,0,0
-0.548316638812777,0.9575865701973972,-0.18115061994716547,0.9190108053656596,-0.6387003362312886,1,0,0
4.12463030171116,4.941029509655969,2.5804778701870696,4.798143376170668,6.1800760226125195,0,1,0
1.5489765809305616,-0.9206300098225327,-0.19275611284583208,-0.8088509828574385,-0.42603043365350685,1,0,0
12.61093796814541,9.471108027075474,9.537306206483235,12.061676228783337,12.03197302984352,0,0,1
0.39468640208394784,-0.10730451139935811,0.450101700195952,-0.28017103571069873,-0.07725198119751356,1,0,0
6.142719771253019,8.336787819411033,9.479342398640263,5.7262978236014,10.397114445871571,0,0,1
0.631927013304365,0.5538060665155906,-0.15459715813311486,-0.24429992431559613,0.09699015779163507,1,0,0
1.1666682575132705,-0.3946796029640782,-0.5513843903314031,0.7179472643046539,1.032104056606371,1,0,0
